日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-03-20,300910,37.67,37.75,37.97,37.51,15276,61449913.0,1.22,0.08,0.03,0.76
2024-03-21,300910,37.62,36.31,37.9,36.06,42511,166607536.0,4.87,-3.81,-1.44,2.11
2024-03-22,300910,36.38,35.6,36.58,35.5,17581,67506215.0,2.97,-1.96,-0.71,0.87
2024-03-25,300910,35.61,35.03,36.24,34.76,32570,123313588.0,4.16,-1.6,-0.57,1.61
2024-03-26,300910,34.98,34.09,35.49,33.5,37869,139234338.0,5.68,-2.68,-0.94,1.88
2024-03-27,300910,34.3,35.88,36.48,34.3,67438,258600797.0,6.39,5.25,1.79,3.34
2024-03-28,300910,35.58,35.5,36.18,34.94,41128,156390029.0,3.46,-1.06,-0.38,2.04
2024-03-29,300910,35.25,35.76,36.2,35.22,21920,83986238.0,2.76,0.73,0.26,1.09
2024-04-01,300910,35.88,36.89,37.06,35.58,28925,113143794.0,4.14,3.16,1.13,1.43
2024-04-02,300910,36.65,38.05,38.25,36.4,32190,128754220.0,5.01,3.14,1.16,1.59
2024-04-03,300910,38.14,38.26,38.38,37.47,29915,121062882.0,2.39,0.55,0.21,1.48
2024-04-08,300910,38.1,36.85,38.45,36.8,25716,101951479.0,4.31,-3.69,-1.41,1.27
2024-04-09,300910,36.52,37.38,37.47,36.38,17140,67651532.0,2.96,1.44,0.53,0.85
2024-04-10,300910,37.39,35.78,37.46,35.5,27554,106711547.0,5.24,-4.28,-1.6,1.36
2024-04-11,300910,35.57,35.28,36.0,34.95,17989,68288057.0,2.93,-1.4,-0.5,0.89
2024-04-12,300910,35.1,34.57,35.4,34.16,24623,91260882.0,3.51,-2.01,-0.71,1.21
2024-04-15,300910,34.2,36.27,37.2,34.2,34103,131770667.0,8.68,4.92,1.7,1.67
2024-04-16,300910,36.01,37.23,38.2,35.94,42614,170155231.0,6.23,2.65,0.96,2.09
2024-04-17,300910,37.28,38.68,39.15,36.83,55991,228252479.0,6.23,3.89,1.45,2.75
2024-04-18,300910,38.68,38.67,39.15,37.55,33467,137353669.0,4.14,-0.03,-0.01,1.64
2024-04-19,300910,38.6,39.35,39.67,38.02,29207,120863411.0,4.27,1.76,0.68,1.43
2024-04-22,300910,39.34,39.11,40.17,38.91,28418,119335457.0,3.2,-0.61,-0.24,1.39
2024-04-23,300910,39.01,39.6,39.97,39.01,21460,90264907.0,2.45,1.25,0.49,1.05
2024-04-24,300910,39.8,41.23,41.28,39.0,38183,163191151.0,5.76,4.12,1.63,1.87
2024-04-25,300910,41.2,42.64,45.07,41.14,55446,249501748.0,9.53,3.42,1.41,2.72
2024-04-26,300910,42.78,43.34,43.5,41.49,46468,210006126.0,4.71,1.64,0.7,2.28
2024-04-29,300910,43.34,46.99,47.08,43.12,62373,301212440.0,9.14,8.42,3.65,3.06
2024-04-30,300910,46.3,44.9,46.32,44.81,37539,179693766.0,3.21,-4.45,-2.09,1.84
2024-05-06,300910,45.7,47.4,47.85,45.23,42731,210375869.0,5.84,5.57,2.5,2.1
2024-05-07,300910,46.91,48.33,48.71,46.41,39564,199344372.0,4.85,1.96,0.93,1.94
2024-05-08,300910,47.53,47.1,48.51,46.9,27395,136921032.0,3.33,-2.55,-1.23,1.34
2024-05-09,300910,47.11,48.1,48.38,46.9,30446,152863066.0,3.14,2.12,1.0,1.49
2024-05-10,300910,48.1,47.1,48.88,46.75,20596,102471143.0,4.43,-2.08,-1.0,1.01
2024-05-13,300910,46.7,48.5,48.78,45.9,32254,163115086.0,6.11,2.97,1.4,1.58
2024-05-14,300910,48.51,48.04,48.71,47.56,30392,153688446.0,2.37,-0.95,-0.46,1.49
2024-05-15,300910,48.1,47.25,48.29,46.55,25928,128776358.0,3.62,-1.64,-0.79,1.27
2024-05-16,300910,47.3,46.46,47.5,46.0,27579,135591357.0,3.17,-1.67,-0.79,1.35
2024-05-17,300910,46.47,47.49,47.5,46.11,17658,87391661.0,2.99,2.22,1.03,0.86
2024-05-20,300910,47.16,47.0,47.68,46.53,12384,61387445.0,2.42,-1.03,-0.49,0.61
2024-05-21,300910,47.0,47.17,47.82,46.51,11227,55703079.0,2.79,0.36,0.17,0.55
2024-05-22,300910,46.65,46.54,47.44,46.16,10807,53084797.0,2.71,-1.34,-0.63,0.53
2024-05-23,300910,46.1,45.09,46.54,44.9,22710,108831202.0,3.52,-3.12,-1.45,1.11
2024-05-24,300910,45.5,45.52,46.63,44.9,25807,124868764.0,3.84,0.95,0.43,1.26
2024-05-27,300910,45.48,45.48,45.77,44.71,20336,97018427.0,2.33,-0.09,-0.04,0.99
2024-05-28,300910,45.26,45.36,45.99,44.91,11468,53556097.0,2.37,-0.26,-0.12,0.56
2024-05-29,300910,45.0,45.2,45.73,44.96,7639,35452292.0,1.7,-0.35,-0.16,0.37
2024-05-30,300910,45.0,45.22,46.1,44.83,15358,71658782.0,2.81,0.04,0.02,0.75
2024-05-31,300910,45.68,45.16,46.1,45.11,9975,46547721.0,2.19,-0.13,-0.06,0.49
2024-06-03,300910,45.39,44.9,45.66,44.4,11512,53123062.0,2.79,-0.58,-0.26,0.56
2024-06-04,300910,44.97,46.74,47.0,44.47,21890,103832562.0,5.63,4.1,1.84,1.07
2024-06-05,300910,46.96,46.38,48.59,46.31,20134,97773792.0,4.88,-0.77,-0.36,0.98
2024-06-06,300910,46.19,46.12,47.13,45.8,11877,56622186.0,2.87,-0.56,-0.26,0.58
2024-06-07,300910,46.7,45.75,46.95,45.11,15118,71046300.0,3.99,-0.8,-0.37,0.74
2024-06-11,300910,45.7,45.83,46.17,45.02,9182,42943523.0,2.51,0.17,0.08,0.45
2024-06-12,300910,46.0,45.52,46.3,45.4,10228,47886236.0,1.96,-0.68,-0.31,0.5
2024-06-13,300910,45.74,45.26,45.74,45.05,6945,32301777.0,1.52,-0.57,-0.26,0.34
2024-06-14,300910,45.69,45.24,45.69,45.02,6333,29425967.0,1.48,-0.04,-0.02,0.31
2024-06-17,300910,44.82,44.65,45.41,44.56,10762,49713288.0,1.88,-1.3,-0.59,0.53
2024-06-18,300910,44.43,43.9,44.9,43.73,17836,81033637.0,2.62,-1.68,-0.75,0.87
2024-06-19,300910,43.94,44.57,45.0,43.02,18616,84228362.0,4.51,1.53,0.67,0.91
2024-06-20,300910,44.57,45.1,46.8,44.3,30839,144582540.0,5.61,1.19,0.53,1.51
2024-06-21,300910,44.24,44.0,45.17,43.32,16546,75055237.0,4.1,-2.44,-1.1,0.81
2024-06-24,300910,43.84,42.95,44.3,42.6,11199,49838138.0,3.86,-2.39,-1.05,0.55
2024-06-25,300910,42.94,43.25,44.23,42.48,14013,62579516.0,4.07,0.7,0.3,0.69
2024-06-26,300910,42.95,43.4,43.67,42.51,15783,69949251.0,2.68,0.35,0.15,0.77
2024-06-27,300910,42.99,42.65,43.6,42.31,12815,56360916.0,2.97,-1.73,-0.75,0.63
2024-06-28,300910,43.21,42.52,44.26,42.14,15569,69119817.0,4.97,-0.3,-0.13,0.76
2024-07-01,300910,42.32,42.38,43.0,41.5,20159,87114619.0,3.53,-0.33,-0.14,0.99
2024-07-02,300910,42.5,42.13,42.61,41.6,12452,53888208.0,2.38,-0.59,-0.25,0.61
2024-07-03,300910,42.13,41.71,42.22,41.32,7157,30710335.0,2.14,-1.0,-0.42,0.35
2024-07-04,300910,41.41,41.47,42.2,41.26,9308,39897998.0,2.25,-0.58,-0.24,0.45
2024-07-05,300910,41.41,42.5,42.98,41.01,14836,64379002.0,4.75,2.48,1.03,0.73
2024-07-08,300910,42.69,40.33,42.69,40.02,21939,92731337.0,6.28,-5.11,-2.17,1.07
2024-07-09,300910,40.79,41.0,41.18,39.58,12338,51574872.0,3.97,1.66,0.67,0.6
2024-07-10,300910,40.54,40.72,41.3,40.3,7288,30646833.0,2.44,-0.68,-0.28,0.36
2024-07-11,300910,41.18,40.71,41.2,39.7,18464,76954089.0,3.68,-0.02,-0.01,0.9
2024-07-12,300910,40.99,40.61,41.6,40.56,8893,37375035.0,2.55,-0.25,-0.1,0.43
2024-07-15,300910,40.55,40.69,40.95,40.06,8489,35519763.0,2.19,0.2,0.08,0.41
2024-07-16,300910,40.86,40.49,41.66,40.38,13978,58875311.0,3.15,-0.49,-0.2,0.68
2024-07-17,300910,40.29,39.37,40.42,39.25,19544,79969882.0,2.89,-2.77,-1.12,0.96
2024-07-18,300910,39.37,39.95,40.4,38.91,18121,74552753.0,3.78,1.47,0.58,0.89
2024-07-19,300910,40.25,39.79,40.25,39.32,10707,43708781.0,2.33,-0.4,-0.16,0.52
2024-07-22,300910,39.9,39.51,40.4,39.23,13428,54832797.0,2.94,-0.7,-0.28,0.66
2024-07-23,300910,39.52,38.68,39.54,38.46,13048,52321513.0,2.73,-2.1,-0.83,0.64
2024-07-24,300910,38.53,37.58,38.75,37.0,23772,92263516.0,4.52,-2.84,-1.1,1.16
2024-07-25,300910,37.5,36.98,37.95,36.74,17486,67484388.0,3.22,-1.6,-0.6,0.85
2024-07-26,300910,37.0,37.8,37.95,36.2,20919,80526468.0,4.73,2.22,0.82,1.02
2024-07-29,300910,37.81,37.29,38.09,37.12,15615,60259791.0,2.57,-1.35,-0.51,0.76
2024-07-30,300910,36.85,37.37,37.79,36.69,11723,45011161.0,2.95,0.21,0.08,0.57
2024-07-31,300910,37.35,39.83,40.06,37.01,25308,102285132.0,8.16,6.58,2.46,1.24
2024-08-01,300910,39.68,39.07,40.85,38.52,14663,59213684.0,5.85,-1.91,-0.76,0.72
2024-08-02,300910,38.82,38.85,39.68,38.6,8649,34900239.0,2.76,-0.56,-0.22,0.42
2024-08-05,300910,38.63,38.0,39.62,37.94,10010,39884823.0,4.32,-2.19,-0.85,0.49
2024-08-06,300910,38.74,38.4,39.3,37.8,11167,44281929.0,3.95,1.05,0.4,0.55
2024-08-07,300910,38.28,38.81,38.99,37.62,11249,44617478.0,3.57,1.07,0.41,0.55
2024-08-08,300910,38.81,40.27,40.48,37.85,27379,112614281.0,6.78,3.76,1.46,1.34
2024-08-09,300910,39.92,39.4,40.59,39.4,11754,48277261.0,2.96,-2.16,-0.87,0.57
2024-08-12,300910,39.2,39.71,39.88,38.85,9624,39101201.0,2.61,0.79,0.31,0.47
2024-08-13,300910,39.84,39.5,40.12,38.9,8066,32761870.0,3.07,-0.53,-0.21,0.39
2024-08-14,300910,39.5,38.76,39.5,38.17,15813,62946707.0,3.37,-1.87,-0.74,0.77
2024-08-15,300910,38.22,38.78,39.7,38.19,12486,50173280.0,3.9,0.05,0.02,0.61
2024-08-16,300910,38.77,38.4,38.9,38.22,10600,42091588.0,1.75,-0.98,-0.38,0.52
2024-08-19,300910,38.4,37.9,38.83,37.72,10190,40017244.0,2.89,-1.3,-0.5,0.5
2024-08-20,300910,37.83,37.64,38.1,37.4,7734,30051874.0,1.85,-0.69,-0.26,0.38
2024-08-21,300910,37.59,37.12,37.96,36.96,6964,26910340.0,2.66,-1.38,-0.52,0.34
2024-08-22,300910,37.49,36.75,37.49,36.45,8790,33376128.0,2.8,-1.0,-0.37,0.43
2024-08-23,300910,36.3,36.62,37.19,36.3,11875,44987824.0,2.42,-0.35,-0.13,0.58
2024-08-26,300910,36.37,36.16,37.3,34.68,23191,85561123.0,7.15,-1.26,-0.46,1.13
2024-08-27,300910,36.03,36.23,36.66,35.5,9724,36317033.0,3.21,0.19,0.07,0.48
2024-08-28,300910,36.04,36.29,37.01,35.93,10714,40297850.0,2.98,0.17,0.06,0.52
2024-08-29,300910,36.24,36.16,36.66,35.43,14674,54746491.0,3.39,-0.36,-0.13,0.72
2024-08-30,300910,36.15,36.92,37.64,35.5,20625,78700513.0,5.92,2.1,0.76,1.01
2024-09-02,300910,36.94,35.83,36.98,35.7,14580,54736042.0,3.47,-2.95,-1.09,0.71
2024-09-03,300910,36.1,37.07,37.33,35.73,17518,66570182.0,4.47,3.46,1.24,0.86
2024-09-04,300910,37.01,38.2,38.93,36.84,19203,75494183.0,5.64,3.05,1.13,0.94
2024-09-05,300910,38.08,37.45,39.23,37.24,14274,55791565.0,5.21,-1.96,-0.75,0.7
2024-09-06,300910,37.05,36.56,37.6,36.49,12120,46225952.0,2.96,-2.38,-0.89,0.59
2024-09-09,300910,36.45,35.15,36.9,35.04,12792,47319186.0,5.09,-3.86,-1.41,0.63
2024-09-10,300910,35.16,35.04,35.28,33.8,17852,63691266.0,4.21,-0.31,-0.11,0.87
2024-09-11,300910,34.73,35.43,36.24,34.6,16990,62403797.0,4.68,1.11,0.39,0.83
2024-09-12,300910,34.79,34.82,35.76,34.79,9626,34976569.0,2.74,-1.72,-0.61,0.47
2024-09-13,300910,35.03,34.6,35.14,34.47,9178,32948630.0,1.92,-0.63,-0.22,0.45
2024-09-18,300910,34.62,35.25,35.45,34.28,9894,35767855.0,3.38,1.88,0.65,0.48
2024-09-19,300910,35.26,35.25,36.31,34.96,14451,53093921.0,3.83,0.0,0.0,0.71
2024-09-20,300910,35.18,34.33,35.27,34.03,15559,55454126.0,3.52,-2.61,-0.92,0.76
2024-09-23,300910,34.33,34.05,34.99,33.8,15962,56339351.0,3.47,-0.82,-0.28,0.78
2024-09-24,300910,34.24,37.45,37.45,33.88,41656,155501263.0,10.48,9.99,3.4,2.04
2024-09-25,300910,38.02,37.71,38.31,37.19,32438,126455603.0,2.99,0.69,0.26,1.59
2024-09-26,300910,37.72,39.06,39.2,37.06,25908,102144527.0,5.67,3.58,1.35,1.27
2024-09-27,300910,39.6,40.54,42.6,39.55,42984,180223492.0,7.81,3.79,1.48,2.1
2024-09-30,300910,43.13,44.55,45.84,41.2,71075,320038072.0,11.45,9.89,4.01,3.47
2024-10-08,300910,53.7,47.75,53.7,45.6,83178,409734702.0,18.18,7.18,3.2,4.07
2024-10-09,300910,45.8,46.17,49.18,44.59,50728,243881439.0,9.61,-3.31,-1.58,2.48
2024-10-10,300910,46.45,44.36,48.23,44.21,40382,189810101.0,8.71,-3.92,-1.81,1.97
2024-10-11,300910,43.81,42.33,44.6,41.7,29342,128381290.0,6.54,-4.58,-2.03,1.43
2024-10-14,300910,42.5,44.55,45.16,41.35,32705,146285034.0,9.0,5.24,2.22,1.6
2024-10-15,300910,44.56,42.49,44.6,42.49,25524,113714719.0,4.74,-4.62,-2.06,1.25
2024-10-16,300910,42.49,42.48,43.51,41.78,14351,62803735.0,4.07,-0.02,-0.01,0.7
2024-10-17,300910,41.6,41.06,42.19,40.9,26730,114296597.0,3.04,-3.34,-1.42,1.31
2024-10-18,300910,40.58,43.09,44.36,40.58,33552,147257927.0,9.21,4.94,2.03,1.64
2024-10-21,300910,43.09,43.76,45.19,42.69,32251,145638650.0,5.8,1.55,0.67,1.58
2024-10-22,300910,43.6,43.94,44.05,43.16,24212,108308418.0,2.03,0.41,0.18,1.18
2024-10-23,300910,43.79,43.63,44.09,42.46,45423,202301195.0,3.71,-0.71,-0.31,2.22
2024-10-24,300910,43.53,42.89,43.69,42.83,21847,96827779.0,1.97,-1.7,-0.74,1.07
2024-10-25,300910,42.96,43.8,44.75,42.8,25884,116861122.0,4.55,2.12,0.91,1.26
2024-10-28,300910,43.78,44.28,44.53,43.13,26878,121569412.0,3.2,1.1,0.48,1.31
2024-10-29,300910,44.6,42.84,44.6,42.67,21666,96526508.0,4.36,-3.25,-1.44,1.06
2024-10-30,300910,42.4,41.8,43.0,41.49,17981,77889487.0,3.52,-2.43,-1.04,0.88
2024-10-31,300910,41.78,41.9,42.21,41.11,16107,68972736.0,2.63,0.24,0.1,0.79
2024-11-01,300910,41.33,41.02,42.68,40.95,19119,81709457.0,4.13,-2.1,-0.88,0.93
2024-11-04,300910,40.82,41.91,42.3,40.82,14905,63997403.0,3.61,2.17,0.89,0.73
2024-11-05,300910,41.91,43.1,43.45,41.11,26447,116026365.0,5.58,2.84,1.19,1.29
2024-11-06,300910,42.86,42.5,43.58,42.31,19349,85202530.0,2.95,-1.39,-0.6,0.95
2024-11-07,300910,42.28,43.54,43.65,42.21,22111,98067228.0,3.39,2.45,1.04,1.08
2024-11-08,300910,43.8,43.64,44.29,43.24,24675,110821252.0,2.41,0.23,0.1,1.21
2024-11-11,300910,43.48,44.74,44.78,42.82,30636,138653641.0,4.49,2.52,1.1,1.5
2024-11-12,300910,45.6,44.6,46.19,43.89,35112,162780507.0,5.14,-0.31,-0.14,1.72
2024-11-13,300910,44.19,44.63,44.93,43.61,21867,99407847.0,2.96,0.07,0.03,1.07
2024-11-14,300910,44.61,44.18,46.01,44.07,36283,167737309.0,4.35,-1.01,-0.45,1.77
2024-11-15,300910,43.88,44.07,44.75,43.62,29128,132092514.0,2.56,-0.25,-0.11,1.42
2024-11-18,300910,44.31,43.43,45.23,43.32,29352,133667602.0,4.33,-1.45,-0.64,1.43
2024-11-19,300910,43.54,44.61,44.68,43.29,26360,119396963.0,3.2,2.72,1.18,1.29
2024-11-20,300910,44.24,44.92,45.03,43.2,30425,138123029.0,4.1,0.69,0.31,1.49
2024-11-21,300910,44.87,46.68,47.58,44.61,53638,255831849.0,6.61,3.92,1.76,2.62
2024-11-22,300910,47.36,44.05,47.37,44.05,30730,143328350.0,7.11,-5.63,-2.63,1.5
2024-11-25,300910,43.8,44.1,45.2,43.45,19898,90571375.0,3.97,0.11,0.05,0.97
2024-11-26,300910,44.13,41.9,44.3,41.73,26096,114243292.0,5.83,-4.99,-2.2,1.28
2024-11-27,300910,41.48,42.18,42.18,41.01,23497,100592885.0,2.79,0.67,0.28,1.15
2024-11-28,300910,42.17,41.54,42.17,41.4,21765,93443605.0,1.83,-1.52,-0.64,1.06
2024-11-29,300910,41.54,42.75,43.65,41.41,20498,90059998.0,5.39,2.91,1.21,1.0
2024-12-02,300910,42.95,42.63,42.96,42.04,21347,93393818.0,2.15,-0.28,-0.12,1.04
2024-12-03,300910,42.63,42.4,42.9,42.18,15556,67899527.0,1.69,-0.54,-0.23,0.76
2024-12-04,300910,42.42,41.98,42.59,41.67,14008,60508958.0,2.17,-0.99,-0.42,0.68
2024-12-05,300910,41.91,42.4,43.28,41.49,19086,83100072.0,4.26,1.0,0.42,0.93
2024-12-06,300910,42.53,43.28,43.5,42.1,18145,80145338.0,3.3,2.08,0.88,0.89
2024-12-09,300910,43.44,41.91,43.45,41.8,23117,100934378.0,3.81,-3.17,-1.37,1.13
2024-12-10,300910,42.85,43.48,44.24,42.84,30614,136688670.0,3.34,3.75,1.57,1.5
2024-12-11,300910,43.3,44.28,45.08,43.17,24160,110213547.0,4.39,1.84,0.8,1.18
2024-12-12,300910,44.73,45.39,45.8,43.86,19930,92033656.0,4.38,2.51,1.11,0.97
2024-12-13,300910,45.16,44.86,45.52,44.42,17959,83028941.0,2.42,-1.17,-0.53,0.88
2024-12-16,300910,44.89,42.8,45.06,42.68,17748,79242976.0,5.31,-4.59,-2.06,0.87
2024-12-17,300910,42.75,42.7,42.99,42.32,13775,60495001.0,1.57,-0.23,-0.1,0.67
2024-12-18,300910,42.89,43.57,44.19,42.7,16971,76067752.0,3.49,2.04,0.87,0.83
2024-12-19,300910,43.3,42.92,43.59,42.41,16899,74400428.0,2.71,-1.49,-0.65,0.83
2024-12-20,300910,42.77,42.43,42.77,42.05,14814,64591459.0,1.68,-1.14,-0.49,0.72
2024-12-23,300910,42.43,42.98,44.1,42.43,21776,97188374.0,3.94,1.3,0.55,1.06
2024-12-24,300910,43.07,44.06,44.76,43.0,23690,107051075.0,4.09,2.51,1.08,1.16
2024-12-25,300910,44.11,43.58,44.11,43.0,11150,49701186.0,2.52,-1.09,-0.48,0.55
2024-12-26,300910,43.58,44.23,44.49,43.11,16223,73395404.0,3.17,1.49,0.65,0.79
2024-12-27,300910,44.4,45.47,46.56,44.22,35831,167728385.0,5.29,2.8,1.24,1.75
2024-12-30,300910,45.27,46.0,47.32,45.11,37147,177315806.0,4.86,1.17,0.53,1.82
2024-12-31,300910,46.13,46.39,47.25,45.98,37971,182182045.0,2.76,0.85,0.39,1.86
2025-01-02,300910,45.45,44.65,47.15,44.25,34420,161731394.0,6.25,-3.75,-1.74,1.69
2025-01-03,300910,44.65,45.67,46.65,44.41,36917,173874510.0,5.02,2.28,1.02,1.81
2025-01-06,300910,45.27,45.3,46.69,44.74,26600,124959497.0,4.27,-0.81,-0.37,1.3
2025-01-07,300910,44.77,45.3,45.51,44.41,20308,93833939.0,2.43,0.0,0.0,0.99
2025-01-08,300910,45.26,43.34,45.26,43.02,32281,145182842.0,4.94,-4.33,-1.96,1.58
2025-01-09,300910,43.29,43.1,43.89,42.75,20183,89680466.0,2.63,-0.55,-0.24,0.99
2025-01-10,300910,43.1,43.55,44.15,42.86,23359,104870545.0,2.99,1.04,0.45,1.14
2025-01-13,300910,43.17,42.72,43.75,42.17,27076,119060145.0,3.63,-1.91,-0.83,1.33
2025-01-14,300910,42.72,44.1,44.86,41.88,32264,144872337.0,6.98,3.23,1.38,1.58
2025-01-15,300910,44.1,44.41,45.14,43.38,29285,133624109.0,3.99,0.7,0.31,1.43
2025-01-16,300910,44.35,44.5,45.29,43.38,27574,125842764.0,4.3,0.2,0.09,1.35
2025-01-17,300910,44.24,45.86,46.15,43.81,29164,135855352.0,5.26,3.06,1.36,1.43
2025-01-20,300910,46.5,46.15,46.55,45.4,23242,109884935.0,2.51,0.63,0.29,1.14
2025-01-21,300910,46.29,46.7,46.99,45.18,24362,115425495.0,3.92,1.19,0.55,1.19
2025-01-22,300910,46.58,46.41,47.91,46.07,19522,93424930.0,3.94,-0.62,-0.29,0.96
2025-01-23,300910,47.06,47.61,47.89,46.61,31778,154032933.0,2.76,2.59,1.2,1.56
2025-01-24,300910,47.31,46.97,47.68,46.43,17220,83014444.0,2.63,-1.34,-0.64,0.84
2025-01-27,300910,46.8,46.42,48.3,46.42,21393,104041032.0,4.0,-1.17,-0.55,1.05
2025-02-05,300910,46.78,45.68,46.85,45.44,14345,67641179.0,3.04,-1.59,-0.74,0.7
2025-02-06,300910,45.71,45.8,46.15,45.33,15206,71487114.0,1.8,0.26,0.12,0.74
2025-02-07,300910,45.86,46.65,47.18,45.31,18671,89145530.0,4.08,1.86,0.85,0.91
2025-02-10,300910,46.9,47.09,47.91,45.72,21079,101264394.0,4.69,0.94,0.44,1.03
2025-02-11,300910,47.22,47.15,47.68,46.36,14800,71163214.0,2.8,0.13,0.06,0.72
2025-02-12,300910,47.15,46.2,47.3,45.43,19784,93488844.0,3.97,-2.01,-0.95,0.97
2025-02-13,300910,46.23,47.87,48.1,45.92,33045,159407902.0,4.72,3.61,1.67,1.62
2025-02-14,300910,47.38,51.42,52.24,47.3,83540,435872947.0,10.32,7.42,3.55,4.09
2025-02-17,300910,51.25,49.74,51.31,49.17,49249,250851224.0,4.16,-3.27,-1.68,2.41
2025-02-18,300910,49.7,50.86,51.54,49.59,38643,200535067.0,3.92,2.25,1.12,1.89
2025-02-19,300910,50.38,50.35,50.79,49.44,26207,134726210.0,2.65,-1.0,-0.51,1.28
2025-02-20,300910,50.35,49.75,50.36,49.3,20335,103396381.0,2.11,-1.19,-0.6,1.0
2025-02-21,300910,49.69,51.48,52.21,49.69,36741,192542854.0,5.07,3.48,1.73,1.8
2025-02-24,300910,51.25,50.95,51.8,50.33,19651,102423436.0,2.86,-1.03,-0.53,0.96
2025-02-25,300910,50.42,50.04,50.64,49.61,15812,80838145.0,2.02,-1.79,-0.91,0.77
2025-02-26,300910,50.04,50.16,50.64,49.81,13041,67075385.0,1.66,0.24,0.12,0.64
2025-02-27,300910,50.14,49.58,50.5,49.31,20309,103622660.0,2.37,-1.16,-0.58,0.99
2025-02-28,300910,49.48,48.49,50.16,47.86,19456,97031960.0,4.64,-2.2,-1.09,0.95
2025-03-03,300910,48.55,49.44,50.18,48.55,19760,99952834.0,3.36,1.96,0.95,0.97
2025-03-04,300910,49.45,49.16,50.5,48.91,14743,75181709.0,3.22,-0.57,-0.28,0.72
2025-03-05,300910,49.29,50.58,50.89,48.29,18714,95471535.0,5.29,2.89,1.42,0.92
2025-03-06,300910,50.58,50.01,50.96,49.39,16562,84710078.0,3.1,-1.13,-0.57,0.81
2025-03-07,300910,49.75,50.17,50.54,49.7,12858,66073867.0,1.68,0.32,0.16,0.63
2025-03-10,300910,50.39,49.7,50.6,49.15,9920,50341869.0,2.89,-0.94,-0.47,0.49
2025-03-11,300910,48.98,49.01,49.8,48.89,13273,66817293.0,1.83,-1.39,-0.69,0.65
2025-03-12,300910,49.18,50.95,51.02,48.12,25869,132827577.0,5.92,3.96,1.94,1.27
2025-03-13,300910,50.76,52.27,52.53,50.61,27037,143297183.0,3.77,2.59,1.32,1.32
2025-03-14,300910,52.3,51.8,52.78,51.6,23431,124779494.0,2.26,-0.9,-0.47,1.15
2025-03-17,300910,51.85,51.87,52.58,51.3,14149,75160645.0,2.47,0.14,0.07,0.69
2025-03-18,300910,52.0,53.04,54.15,51.57,26274,142793004.0,4.97,2.26,1.17,1.29
2025-03-19,300910,52.8,52.6,54.45,52.13,16607,89645681.0,4.37,-0.83,-0.44,0.81
2025-03-20,300910,52.09,51.53,52.69,51.26,10380,55040463.0,2.72,-2.03,-1.07,0.51
2025-03-21,300910,51.3,52.0,53.3,51.3,15532,83129548.0,3.88,0.91,0.47,0.76
2025-03-24,300910,52.0,54.11,55.13,51.81,30827,170031638.0,6.38,4.06,2.11,1.51
2025-03-25,300910,54.0,54.27,55.25,53.04,21981,121357046.0,4.08,0.3,0.16,1.08
2025-03-26,300910,54.28,53.17,54.36,52.7,20065,109797772.0,3.06,-2.03,-1.1,0.98
2025-03-27,300910,53.13,55.67,57.17,52.66,54933,311757046.0,8.48,4.7,2.5,2.69
2025-03-28,300910,55.67,53.82,55.73,53.39,34626,191776600.0,4.2,-3.32,-1.85,1.7
2025-03-31,300910,54.68,56.01,56.74,54.3,66724,379369851.0,4.53,4.07,2.19,3.27
2025-04-01,300910,55.72,55.7,56.38,55.0,40022,227701735.0,2.46,-0.55,-0.31,1.96
2025-04-02,300910,55.73,54.29,56.35,54.18,50195,281751143.0,3.9,-2.53,-1.41,2.46
2025-04-03,300910,53.4,52.61,53.8,52.1,36022,194434021.0,3.13,-3.09,-1.68,1.76
2025-04-07,300910,51.8,52.9,54.9,50.7,74086,402275758.0,7.98,0.55,0.29,3.63
2025-04-08,300910,53.46,54.53,57.46,53.17,74152,416139984.0,8.11,3.08,1.63,3.63
2025-04-09,300910,54.8,55.41,56.53,52.48,73194,410407168.0,7.43,1.61,0.88,3.58
2025-04-10,300910,54.87,59.45,61.09,54.42,80924,484664222.0,12.04,7.29,4.04,3.96
2025-04-11,300910,59.39,63.39,65.08,58.25,97827,620009957.0,11.49,6.63,3.94,4.79
2025-04-14,300910,65.8,64.6,66.97,62.38,94891,618819140.0,7.24,1.91,1.21,4.65
2025-04-15,300910,64.29,61.96,64.6,61.16,74886,474392979.0,5.33,-4.09,-2.64,3.67
2025-04-16,300910,61.8,61.51,63.77,60.68,70924,448314029.0,4.99,-0.73,-0.45,3.47
2025-04-17,300910,60.9,59.23,65.8,59.07,131981,836576968.0,10.94,-3.71,-2.28,6.46
2025-04-18,300910,59.72,60.19,61.5,58.8,83340,512629666.0,4.56,1.62,0.96,4.08
2025-04-21,300910,58.8,62.14,62.17,58.8,64869,401658497.0,5.6,3.24,1.95,3.18
2025-04-22,300910,61.3,62.33,63.77,61.0,69894,446773452.0,4.46,0.31,0.19,3.42
2025-04-23,300910,61.85,60.35,62.33,59.25,61891,381317694.0,4.94,-3.18,-1.98,3.03
2025-04-24,300910,60.04,59.68,61.2,59.0,42374,258568535.0,3.65,-1.11,-0.67,2.07
2025-04-25,300910,60.21,59.97,60.21,58.06,47626,287212325.0,3.6,0.49,0.29,2.33
2025-04-28,300910,59.85,59.01,60.65,58.78,35083,213348926.0,3.12,-1.6,-0.96,1.72
