日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-12-16,301050,53.68,51.9,53.7,51.51,72435,381421231.0,4.07,-3.55,-1.91,3.47
2024-12-17,301050,51.99,51.23,52.45,50.94,48406,251248624.0,2.91,-1.29,-0.67,2.32
2024-12-18,301050,51.3,51.92,52.37,50.78,45403,235693001.0,3.1,1.35,0.69,2.17
2024-12-19,301050,51.13,52.52,52.71,50.8,44921,234444860.0,3.68,1.16,0.6,2.15
2024-12-20,301050,52.3,53.79,54.59,52.08,68075,366571792.0,4.78,2.42,1.27,3.26
2024-12-23,301050,53.8,51.94,54.06,51.94,51604,273661065.0,3.94,-3.44,-1.85,2.47
2024-12-24,301050,52.4,52.65,52.99,51.83,40472,212975420.0,2.23,1.37,0.71,1.94
2024-12-25,301050,52.55,51.6,52.87,51.25,41679,217170406.0,3.08,-1.99,-1.05,1.99
2024-12-26,301050,51.68,51.99,52.58,51.48,44972,235563710.0,2.13,0.76,0.39,2.15
2024-12-27,301050,52.78,55.34,56.36,52.5,177660,980638869.0,7.42,6.44,3.35,8.5
2024-12-30,301050,55.36,54.77,55.79,53.88,94006,515822454.0,3.45,-1.03,-0.57,4.5
2024-12-31,301050,54.76,51.38,54.76,51.34,104978,553274964.0,6.24,-6.19,-3.39,5.04
2025-01-02,301050,51.26,49.03,51.53,48.3,85862,430345512.0,6.29,-4.57,-2.35,4.13
2025-01-03,301050,49.04,47.55,49.6,47.36,67613,329027008.0,4.57,-3.02,-1.48,3.25
2025-01-06,301050,47.85,48.07,49.45,47.74,48427,234881148.0,3.6,1.09,0.52,2.33
2025-01-07,301050,48.07,49.67,49.75,47.89,57452,281858268.0,3.87,3.33,1.6,2.76
2025-01-08,301050,49.12,48.97,49.65,47.42,60877,297056203.0,4.49,-1.41,-0.7,2.93
2025-01-09,301050,48.6,48.94,49.85,48.5,51656,255499850.0,2.76,-0.06,-0.03,2.48
2025-01-10,301050,48.66,47.8,49.84,47.8,52810,259094140.0,4.17,-2.33,-1.14,2.54
2025-01-13,301050,47.28,48.11,48.75,46.75,45326,217855947.0,4.18,0.65,0.31,2.18
2025-01-14,301050,48.45,50.5,50.76,48.06,67555,337131521.0,5.61,4.97,2.39,3.25
2025-01-15,301050,50.49,49.5,50.68,49.24,51011,254690834.0,2.85,-1.98,-1.0,2.45
2025-01-16,301050,49.81,49.97,50.95,49.36,51512,259045984.0,3.21,0.95,0.47,2.48
2025-01-17,301050,49.79,50.91,51.29,49.36,61831,312913443.0,3.86,1.88,0.94,2.97
2025-01-20,301050,51.3,50.99,51.55,50.45,51968,266012162.0,2.16,0.16,0.08,2.5
2025-01-21,301050,51.23,51.53,51.66,50.3,53749,275848473.0,2.67,1.06,0.54,2.58
2025-01-22,301050,51.17,50.77,51.46,50.35,43463,221927551.0,2.15,-1.47,-0.76,2.09
2025-01-23,301050,51.31,50.4,52.2,50.4,58607,301922690.0,3.55,-0.73,-0.37,2.82
2025-01-24,301050,50.41,51.0,51.17,50.3,45924,234441909.0,1.73,1.19,0.6,2.21
2025-01-27,301050,50.92,49.57,51.1,49.57,41551,209618222.0,3.0,-2.8,-1.43,2.0
2025-02-05,301050,50.25,49.87,50.99,49.73,48590,245726806.0,2.54,0.61,0.3,2.34
2025-02-06,301050,49.75,51.99,52.17,49.41,85575,441466110.0,5.53,4.25,2.12,4.11
2025-02-07,301050,51.83,52.3,52.93,51.4,88716,465118111.0,2.94,0.6,0.31,4.26
2025-02-10,301050,52.37,52.18,52.67,51.7,66429,347704827.0,1.85,-0.23,-0.12,3.19
2025-02-11,301050,52.3,54.44,55.0,51.1,142798,766040412.0,7.47,4.33,2.26,6.86
2025-02-12,301050,53.9,55.18,55.3,53.8,108546,596733004.0,2.76,1.36,0.74,5.22
2025-02-13,301050,54.7,53.02,54.91,52.99,96736,523177969.0,3.48,-3.91,-2.16,4.65
2025-02-14,301050,52.91,52.81,53.53,52.45,59163,313927926.0,2.04,-0.4,-0.21,2.84
2025-02-17,301050,53.0,52.9,53.66,52.51,60210,320558860.0,2.18,0.17,0.09,2.89
2025-02-18,301050,52.9,50.82,53.09,50.5,70893,368137617.0,4.9,-3.93,-2.08,3.41
2025-02-19,301050,50.87,52.02,52.27,50.8,59742,310000309.0,2.89,2.36,1.2,2.87
2025-02-20,301050,51.78,53.28,53.4,51.55,84528,447732627.0,3.56,2.42,1.26,4.06
2025-02-21,301050,52.88,53.93,54.28,52.54,96666,519208309.0,3.27,1.22,0.65,4.65
2025-02-24,301050,53.71,53.78,54.92,53.21,78802,426258173.0,3.17,-0.28,-0.15,3.79
2025-02-25,301050,53.1,53.32,54.1,52.8,57207,307159679.0,2.42,-0.86,-0.46,2.75
2025-02-26,301050,53.35,53.76,54.3,52.8,65905,354538097.0,2.81,0.83,0.44,3.17
2025-02-27,301050,53.76,52.91,53.77,51.7,78652,415534910.0,3.85,-1.58,-0.85,3.78
2025-02-28,301050,52.6,50.06,53.1,49.86,78627,403241933.0,6.12,-5.39,-2.85,3.78
2025-03-03,301050,50.06,50.41,51.53,49.73,46867,239172124.0,3.6,0.7,0.35,2.25
2025-03-04,301050,50.34,53.54,54.24,49.98,115649,613262764.0,8.45,6.21,3.13,5.56
2025-03-05,301050,53.56,53.54,54.05,52.78,72639,389539784.0,2.37,0.0,0.0,3.49
2025-03-06,301050,53.66,53.9,54.34,53.31,84112,455255342.0,1.92,0.67,0.36,4.04
2025-03-07,301050,53.59,55.25,57.28,53.32,192736,1078937234.0,7.35,2.5,1.35,9.26
2025-03-10,301050,55.65,55.63,56.98,55.21,118043,663841531.0,3.2,0.69,0.38,5.67
2025-03-11,301050,54.61,57.54,58.05,54.57,154281,878510230.0,6.26,3.43,1.91,7.41
2025-03-12,301050,57.8,56.81,58.25,56.7,109795,630526040.0,2.69,-1.27,-0.73,5.28
2025-03-13,301050,57.05,56.03,57.78,55.23,93700,527617331.0,4.49,-1.37,-0.78,4.5
2025-03-14,301050,55.7,55.8,56.14,54.57,84117,468605270.0,2.8,-0.41,-0.23,4.04
2025-03-17,301050,55.85,55.88,56.53,55.32,66914,375674414.0,2.17,0.14,0.08,3.22
2025-03-18,301050,55.72,55.52,56.32,55.08,62107,346401907.0,2.22,-0.64,-0.36,2.98
2025-03-19,301050,55.32,55.26,55.77,54.8,41074,227529242.0,1.75,-0.47,-0.26,1.97
2025-03-20,301050,55.13,55.4,56.33,54.77,60977,340469744.0,2.82,0.25,0.14,2.93
2025-03-21,301050,54.82,54.02,56.0,53.63,74657,409743072.0,4.28,-2.49,-1.38,3.59
2025-03-24,301050,53.82,52.82,54.53,51.8,67490,358428141.0,5.05,-2.22,-1.2,3.24
2025-03-25,301050,52.71,53.21,55.56,52.61,74694,406525514.0,5.59,0.74,0.39,3.59
2025-03-26,301050,52.83,52.86,54.14,52.77,46959,251093498.0,2.57,-0.66,-0.35,2.26
2025-03-27,301050,52.68,52.87,53.7,51.67,48122,254459699.0,3.84,0.02,0.01,2.31
2025-03-28,301050,52.9,52.2,53.44,51.95,33474,176369014.0,2.82,-1.27,-0.67,1.61
2025-03-31,301050,51.9,50.96,52.21,50.55,54162,278142533.0,3.18,-2.38,-1.24,2.6
2025-04-01,301050,51.25,52.08,52.66,51.25,50337,262946224.0,2.77,2.2,1.12,2.42
2025-04-02,301050,52.01,52.08,52.65,51.51,31471,164385333.0,2.19,0.0,0.0,1.51
2025-04-03,301050,51.6,51.53,52.9,51.18,43633,227300339.0,3.3,-1.06,-0.55,2.1
2025-04-07,301050,49.16,42.85,50.1,41.6,135724,621357961.0,16.5,-16.84,-8.68,6.52
2025-04-08,301050,43.85,44.68,45.79,43.38,97344,435776265.0,5.62,4.27,1.83,4.68
2025-04-09,301050,43.92,48.61,49.02,43.5,136686,644138823.0,12.35,8.8,3.93,6.57
2025-04-10,301050,49.0,49.05,50.07,48.5,99080,491606801.0,3.23,0.91,0.44,4.76
2025-04-11,301050,48.5,49.7,50.79,48.48,89803,448668157.0,4.71,1.33,0.65,4.32
2025-04-14,301050,50.2,49.59,50.38,49.24,66625,332138472.0,2.29,-0.22,-0.11,3.2
2025-04-15,301050,49.49,48.96,49.58,48.46,43598,213697431.0,2.26,-1.27,-0.63,2.1
2025-04-16,301050,48.8,48.5,49.46,47.8,35954,175661027.0,3.39,-0.94,-0.46,1.73
2025-04-17,301050,48.25,48.4,49.39,48.25,40192,197351402.0,2.35,-0.21,-0.1,1.93
2025-04-18,301050,48.13,48.26,48.7,47.7,30321,146653175.0,2.07,-0.29,-0.14,1.46
2025-04-21,301050,48.33,48.97,49.21,48.01,42818,210001531.0,2.49,1.47,0.71,2.06
2025-04-22,301050,48.69,48.83,49.17,48.3,39598,193886344.0,1.78,-0.29,-0.14,1.9
2025-04-23,301050,48.96,48.95,49.34,48.58,39305,193012987.0,1.56,0.25,0.12,1.89
2025-04-24,301050,48.78,48.26,49.01,47.88,39569,192292535.0,2.31,-1.41,-0.69,1.9
2025-04-25,301050,48.25,48.71,49.1,48.17,37359,182744517.0,1.93,0.93,0.45,1.8
2025-04-28,301050,43.81,44.1,44.66,43.18,126279,556988906.0,3.04,-9.46,-4.61,6.07
2025-04-29,301050,43.85,44.4,44.88,43.8,54243,242132287.0,2.45,0.68,0.3,2.61
2025-04-30,301050,44.54,44.01,44.79,43.93,56211,250058712.0,1.94,-0.88,-0.39,2.7
2025-05-06,301050,44.29,44.98,45.0,44.27,48206,216626469.0,1.66,2.2,0.97,2.32
2025-05-07,301050,46.6,48.43,51.53,46.42,170237,823542533.0,11.36,7.67,3.45,8.18
2025-05-08,301050,49.61,54.6,54.84,49.43,291189,1519368328.0,11.17,12.74,6.17,13.99
2025-05-09,301050,54.61,53.83,57.78,51.88,322339,1751233757.0,10.81,-1.41,-0.77,15.49
2025-05-12,301050,53.13,56.43,58.38,52.36,334181,1891390787.0,11.18,4.83,2.6,16.06
2025-05-13,301050,55.31,53.39,55.76,53.34,230053,1256218062.0,4.29,-5.39,-3.04,11.06
2025-05-14,301050,53.56,52.23,53.98,52.03,139966,740542589.0,3.65,-2.17,-1.16,6.73
2025-05-15,301050,52.11,51.01,52.88,50.93,111393,576951651.0,3.73,-2.34,-1.22,5.35
2025-05-16,301050,51.08,50.94,52.57,50.86,99330,514211488.0,3.35,-0.14,-0.07,4.77
2025-05-19,301050,51.55,51.44,52.16,50.18,95617,491833589.0,3.89,0.98,0.5,4.59
2025-05-20,301050,51.1,50.68,51.27,50.02,85312,432323927.0,2.43,-1.48,-0.76,4.1
2025-05-21,301050,50.68,50.83,51.07,50.3,60245,306588347.0,1.52,0.3,0.15,2.9
2025-05-22,301050,50.9,51.66,53.15,50.35,136062,711800483.0,5.51,1.63,0.83,6.54
2025-05-23,301050,51.15,49.73,51.18,49.68,97796,494253315.0,2.9,-3.74,-1.93,4.7
2025-05-26,301050,49.6,49.34,49.74,48.9,53725,265428049.0,1.69,-0.78,-0.39,2.58
2025-05-27,301050,49.41,49.55,49.77,48.6,51979,256462865.0,2.37,0.43,0.21,2.5
2025-05-28,301050,49.45,48.28,49.49,48.13,59208,289684413.0,2.74,-2.56,-1.27,2.85
2025-05-29,301050,48.26,48.74,48.96,48.13,52489,256544993.0,1.72,0.95,0.46,2.52
2025-05-30,301050,48.5,48.09,48.69,47.96,47759,231504952.0,1.5,-1.33,-0.65,2.3
2025-06-03,301050,48.48,48.87,49.8,48.4,63706,314434118.0,2.91,1.62,0.78,3.06
2025-06-04,301050,48.62,48.94,49.34,48.6,42104,206673612.0,1.51,0.14,0.07,2.02
2025-06-05,301050,48.96,49.27,49.3,48.18,52315,256452674.0,2.29,0.67,0.33,2.51
2025-06-06,301050,49.38,48.93,50.35,48.88,69098,342687928.0,2.98,-0.69,-0.34,3.32
2025-06-09,301050,48.99,49.43,50.48,48.99,76629,381204340.0,3.05,1.02,0.5,3.68
2025-06-10,301050,49.06,47.95,49.32,47.45,78432,377468620.0,3.78,-2.99,-1.48,3.77
2025-06-11,301050,47.95,48.03,48.27,47.71,32339,155390648.0,1.17,0.17,0.08,1.55
2025-06-12,301050,48.01,47.56,48.13,47.45,35985,171803968.0,1.42,-0.98,-0.47,1.73
2025-06-13,301050,48.18,49.79,49.9,47.8,128169,627878797.0,4.42,4.69,2.23,6.16
2025-06-16,301050,49.88,49.49,50.24,48.68,76676,380310592.0,3.13,-0.6,-0.3,3.68
2025-06-17,301050,49.35,49.87,50.17,48.76,75041,370866294.0,2.85,0.77,0.38,3.61
2025-06-18,301050,49.7,51.0,51.9,49.4,130930,668202606.0,5.01,2.27,1.13,6.29
2025-06-19,301050,50.48,51.0,51.48,49.75,97118,490197251.0,3.39,0.0,0.0,4.67
2025-06-20,301050,50.4,49.38,50.48,49.17,70610,351695904.0,2.57,-3.18,-1.62,3.39
2025-06-23,301050,49.56,49.83,50.2,49.55,51547,257193706.52,1.32,0.91,0.45,2.48
